2024-02-01 22:28:00,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,220: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:00,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,221: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:00,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,222: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:00,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,223: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:00,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,225: root: INFO: Current backtesting datetime 2022-05-23 08:30:00-05:00
2024-02-01 22:28:00,225: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-01 22:28:00,227: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:28:00
2024-02-01 22:28:00,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,825: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:28:00
2024-02-01 22:28:00,825: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:00,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,837: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:00,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,839: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:00,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,841: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:00,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,843: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:00,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,844: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:00,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,845: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,846: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:00,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,847: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:00,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,848: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:00,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,850: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:00,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,852: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:28:00,854: root: INFO: Current backtesting datetime 2022-05-23 15:00:00-05:00
2024-02-01 22:28:00,854: root: INFO: Current backtesting datetime 2022-05-24 08:30:00-05:00
2024-02-01 22:28:00,858: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:28:00
2024-02-01 22:28:00,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:00,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,521: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:28:01
2024-02-01 22:28:01,521: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:01,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,523: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:01,523: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,524: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:01,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,525: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:01,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,526: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:01,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,527: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:01,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,528: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:01,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,529: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:01,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,529: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,530: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:01,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,530: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:01,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,532: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:28:01,534: root: INFO: Current backtesting datetime 2022-05-24 15:00:00-05:00
2024-02-01 22:28:01,534: root: INFO: Current backtesting datetime 2022-05-25 08:30:00-05:00
2024-02-01 22:28:01,535: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:28:01
2024-02-01 22:28:01,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:01,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,093: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:28:02
2024-02-01 22:28:02,093: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:02,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,095: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:02,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,097: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:02,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,098: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:02,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,099: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:02,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,100: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:02,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,101: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:02,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,102: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:02,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,103: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:02,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,104: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:02,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,106: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-01 22:28:02,107: root: INFO: Current backtesting datetime 2022-05-25 15:00:00-05:00
2024-02-01 22:28:02,107: root: INFO: Current backtesting datetime 2022-05-26 08:30:00-05:00
2024-02-01 22:28:02,109: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-01 22:28:02
2024-02-01 22:28:02,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-01 22:28:02,789: root: INFO: MLTrader : Trading iteration ended at 2024-02-01 22:28:02
2024-02-01 22:28:02,790: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-01 22:28:02,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
