2024-02-02 04:46:36,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:36,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:36,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:36,177: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:36,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:36,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:36,177: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:36,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:36,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:36,177: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:46:36,177: root: INFO: Current backtesting datetime 2022-10-12 15:00:00-05:00
2024-02-02 04:46:36,177: root: INFO: Current backtesting datetime 2022-10-13 08:30:00-05:00
2024-02-02 04:46:36,187: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:46:36
2024-02-02 04:46:36,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:36,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:39,914: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:46:39
2024-02-02 04:46:39,914: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:39,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:39,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:39,914: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:39,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:39,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:39,923: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:39,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:39,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:39,923: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:39,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:39,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:39,923: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:46:39,923: root: INFO: Current backtesting datetime 2022-10-13 15:00:00-05:00
2024-02-02 04:46:39,923: root: INFO: Current backtesting datetime 2022-10-14 08:30:00-05:00
2024-02-02 04:46:39,923: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:46:39
2024-02-02 04:46:39,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:39,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,308: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:46:41
2024-02-02 04:46:41,308: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,308: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,310: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,311: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,313: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,314: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,317: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:46:41,319: root: INFO: Current backtesting datetime 2022-10-14 15:00:00-05:00
2024-02-02 04:46:41,319: root: INFO: Current backtesting datetime 2022-10-15 08:30:00-05:00
2024-02-02 04:46:41,322: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-02 04:46:41,322: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,323: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,325: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,328: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,331: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,332: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,335: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,336: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,339: root: INFO: Current backtesting datetime 2022-10-15 08:29:00-05:00
2024-02-02 04:46:41,339: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,339: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,339: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,346: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,347: root: INFO: Current backtesting datetime 2022-10-15 08:29:00-05:00
2024-02-02 04:46:41,347: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:46:41,347: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,347: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,347: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,347: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,355: root: INFO: Current backtesting datetime 2022-10-17 07:30:00-05:00
2024-02-02 04:46:41,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,355: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 04:46:41,363: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,363: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,363: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,363: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:41,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,371: root: INFO: Current backtesting datetime 2022-10-17 08:30:00-05:00
2024-02-02 04:46:41,371: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:46:41,371: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:46:41
2024-02-02 04:46:41,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:41,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:43,816: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:46:43
2024-02-02 04:46:43,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:43,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:43,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:43,825: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:43,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:43,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:43,825: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:43,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:43,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:43,833: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:46:43,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:46:43,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
