2024-02-02 04:25:25,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,266: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:25,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,269: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:25,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,270: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:25,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,273: root: INFO: Current backtesting datetime 2020-09-19 08:29:00-05:00
2024-02-02 04:25:25,274: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:25,274: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,275: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:25,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,277: root: INFO: Current backtesting datetime 2020-09-19 08:29:00-05:00
2024-02-02 04:25:25,277: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:25:25,277: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:25,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,279: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:25,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,282: root: INFO: Current backtesting datetime 2020-09-21 07:30:00-05:00
2024-02-02 04:25:25,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,286: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 04:25:25,286: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:25,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,288: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:25,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,291: root: INFO: Current backtesting datetime 2020-09-21 08:30:00-05:00
2024-02-02 04:25:25,291: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 04:25:25,296: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:25:25
2024-02-02 04:25:25,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:25,297: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:26,099: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:25:26
2024-02-02 04:25:26,099: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:26,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:26,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:26,101: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:26,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:26,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:26,105: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:25:26,107: root: INFO: Current backtesting datetime 2020-09-21 15:00:00-05:00
2024-02-02 04:25:26,107: root: INFO: Current backtesting datetime 2020-09-22 08:30:00-05:00
2024-02-02 04:25:26,109: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:25:26
2024-02-02 04:25:26,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:26,111: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:26,919: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:25:26
2024-02-02 04:25:26,919: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:26,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:26,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:26,923: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:26,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:26,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:26,927: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:25:26,929: root: INFO: Current backtesting datetime 2020-09-22 15:00:00-05:00
2024-02-02 04:25:26,929: root: INFO: Current backtesting datetime 2020-09-23 08:30:00-05:00
2024-02-02 04:25:26,931: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:25:26
2024-02-02 04:25:26,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:26,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:27,786: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:25:27
2024-02-02 04:25:27,787: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:27,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:27,789: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:27,790: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:27,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:27,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:27,793: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:25:27,795: root: INFO: Current backtesting datetime 2020-09-23 15:00:00-05:00
2024-02-02 04:25:27,795: root: INFO: Current backtesting datetime 2020-09-24 08:30:00-05:00
2024-02-02 04:25:27,797: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:25:27
2024-02-02 04:25:27,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:27,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:28,444: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:25:28
2024-02-02 04:25:28,445: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:28,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:28,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:28,447: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:28,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:28,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:28,450: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:25:28,452: root: INFO: Current backtesting datetime 2020-09-24 15:00:00-05:00
2024-02-02 04:25:28,452: root: INFO: Current backtesting datetime 2020-09-25 08:30:00-05:00
2024-02-02 04:25:28,454: root: INFO: MLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 04:25:28
2024-02-02 04:25:28,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:28,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,419: root: INFO: MLTrader : Trading iteration ended at 2024-02-02 04:25:29
2024-02-02 04:25:29,420: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:29,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,426: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:29,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,456: root: INFO: MLTrader : Sleeping for 86400 seconds
2024-02-02 04:25:29,458: root: INFO: Current backtesting datetime 2020-09-25 15:00:00-05:00
2024-02-02 04:25:29,458: root: INFO: Current backtesting datetime 2020-09-26 08:30:00-05:00
2024-02-02 04:25:29,461: root: INFO: MLTrader : The market is not currently open, skipping this trading iteration
2024-02-02 04:25:29,461: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:29,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,462: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:29,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,465: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:29,465: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,466: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:29,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,467: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,469: root: INFO: Current backtesting datetime 2020-09-26 08:29:00-05:00
2024-02-02 04:25:29,470: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:29,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,472: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:29,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,475: root: INFO: Current backtesting datetime 2020-09-26 08:29:00-05:00
2024-02-02 04:25:29,475: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-02 04:25:29,475: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:29,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,477: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:29,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,480: root: INFO: Current backtesting datetime 2020-09-28 07:30:00-05:00
2024-02-02 04:25:29,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,485: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 04:25:29,485: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:29,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,486: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 04:25:29,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 04:25:29,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
